0.198520703,868.0,86.8345,35.0,10.5078,44.8232,21.36518333,0.05034088
0.215291852,868.0,87.4067,52.0,10.3362,44.93688,21.18784,0.054593708
0.16144314004166668,868.0,87.8492,27.0,10.2826,45.15074286,21.00001429,4.218634334
0.145977477,1009.0,88.162,32.0,10.3148,45.7947,20.85218333,0.040868535
0.173053404,927.0,88.4519,35.0,10.3684,46.28933333,20.8379,11.866613509041668
0.226224156,506.0,88.6121,40.0,10.422,45.95363333,21.31515,0.067685921
0.294178364,506.0,88.8563,41.0,10.3255,45.87733333,21.2597,0.078449316
0.260884529,506.0,89.0546,33.0,10.2075,45.95873333,21.10063333,4.150715099
0.251939916,556.0,89.4132,36.0,10.1217,46.05427143,20.87745714,0.063886924
0.236411075,556.0,89.6192,28.0,10.1968,46.27788333,20.68058333,0.05994912
0.236783768,602.0,89.6573,29.0,10.1324,46.45463333,20.49466667,0.060043628
0.11255304,602.0,89.9778,42.0,10.0574,46.57541667,20.31236667,2.0553412
0.061742672,602.0,90.2448,41.0,10.0145,46.96326667,20.22475,11.148143099145834
0.055158443,602.0,90.4203,38.0,9.93939,46.82593333,20.7753,0.013987078
0.057270366,602.0,90.6721,32.0,9.98229,46.72166667,20.78246667,0.014522619
0.048077292,602.0,90.6873,30.0,9.95012,46.8361,20.60371667,2.03899144
0.055158443,602.0,90.6721,34.0,10.0037,46.90986667,20.42673333,0.013987078
0.049319599,602.0,90.756,32.0,10.0037,47.0281,20.24621667,0.012506464
0.045468446,602.0,90.7331,28.0,10.0252,47.63845,20.13181667,4.078889889
0.069320746,602.0,91.023,28.0,10.0574,48.41411667,20.248,10.683993890812502
0.043977678,602.0,91.084,31.0,10.0145,47.8984,21.01992857,0.01115186
0.046959215,556.0,91.2214,28.0,9.88577,47.7567,21.03093333,0.011907918
0.054785751,556.0,91.3053,32.0,9.78924,47.84216,20.87898,0.013892571
0.042859601,519.0,91.4808,29.0,9.52111,48.00975,20.68415,20.27886834
0.052425367,519.0,91.5418,25.0,9.45676,47.91693333,20.83606667,42.57609402
0.05292229,519.0,91.6868,42.0,9.45676,47.25696667,21.41346667,0.013420034
0.041244602,519.0,91.6639,29.0,9.45676,47.40958333,21.30621667,0.010458806
0.147958797,519.0,91.6868,35.0,9.45676,47.52891429,21.10265714,0.037519392
0.097521121,519.0,91.8546,36.0,9.44604,47.78086667,20.85931667,4.078329406
0.077147282,519.0,91.9156,38.0,9.38169,47.63846667,21.06488333,58.79676301
0.090067278,519.0,92.0911,32.0,9.31734,47.02556667,21.53858333,0.02283926
0.273183371,556.0,92.0606,38.0,9.31734,47.20356667,21.37948333,0.069273839
0.134293417,556.0,92.0911,25.0,9.33879,47.41211667,21.17393333,0.034054125
0.176531864,556.0,92.1522,35.0,9.43531,47.63135714,20.94027143,0.04476495
0.154543026,602.0,92.2208,38.0,9.45676,47.47823333,21.25256667,36.52158902
0.247591841,602.0,92.2208,33.0,9.59619,47.06881667,21.63153333,0.086864339
0.197526858,602.0,92.2819,37.0,9.88577,46.94675,21.45815,0.050088861
0.148331489,602.0,91.7783,29.0,9.89649,47.1006,21.22575,0.037613899
0.177898402,602.0,91.5876,33.0,9.75707,47.26463333,20.98981667,2.075351477
0.172059558,602.0,91.6181,35.0,9.64981,47.64861667,20.74313333,4.104110863
0.212931468,556.0,91.4808,24.0,9.46749,48.04915,20.54473333,30.45599516
0.205974547,556.0,91.3511,29.0,9.43531,48.0339,20.85396667,18.29343103
0.290699904,519.0,91.4655,38.0,9.33879,47.55706667,21.18998333,0.087475682
0.19789955,519.0,91.5418,35.0,9.25299,47.7262,21.06668333,4.114103368
0.254424531,519.0,91.5266,35.0,9.27444,48.63918333,20.92188333,2.091316973
0.199017626,519.0,91.4503,27.0,9.19936,48.78995714,20.76254286,0.05046689
0.253927608,480.0,91.3969,31.0,9.22081,48.64045,20.559,2.091190963
0.15021319983333334,480.0,91.3663,32.0,9.19936,48.568,20.38026667,2.142382408
0.145977477,480.0,91.5571,35.0,9.27444,48.39376667,20.58046667,50.70701697
0.284115675,445.0,91.5113,28.0,9.22081,47.8165,21.04343333,0.072046053
0.261629913,445.0,91.4121,47.0,9.28516,47.89864,20.96478,0.066344113
0.234796076,445.0,91.3206,38.0,9.28516,47.86567143,20.77632857,0.059539589
0.23554146,445.0,91.4121,34.0,9.34951,47.83144,20.58512,4.113328603
0.219764158,445.0,91.496,36.0,9.43531,47.80682857,20.43925714,18.2969278
0.159015332,445.0,91.4808,48.0,9.45676,47.65371667,20.71988333,30.46296311
0.134666109,445.0,91.3663,42.0,9.47821,47.24175,21.11495,0.034148632
0.206719931,465.0,91.3511,35.0,9.69271,47.40448333,21.01483333,0.05242004
0.159388024,465.0,91.2366,31.0,9.73561,47.45155,20.83608333,0.040417615
0.128454573,503.0,91.2443,33.0,9.78924,47.46785714,20.62311429,4.086173511
0.068948054,503.0,91.3206,35.0,9.75707,47.58123333,20.43926667,52.71428385
0.075656513,548.0,91.4808,41.0,9.81069,47.46934444,20.91236667,2.045984979
0.056649212,548.0,91.5723,39.0,9.79997,47.28091818,21.11687273,0.014365107
0.057518827,548.0,91.5723,31.0,9.85359,47.461075,20.97193333,0.014585624
0.060376134,595.0,91.7478,46.0,9.84287,47.473775,20.786025,0.01531018
0.053294982,647.0,91.6639,29.0,9.90722,47.627,20.59353077,2.044166108
0.059382288,647.0,91.7783,31.0,9.88577,48.0835,20.47321667,12.452346196333332
0.05466152,647.0,91.6639,30.0,9.89649,47.7309,21.07037692,2.061301068
0.050934598,707.0,91.7783,32.0,9.89649,47.86988333,21.178375,0.012915995
0.058636904,707.0,91.8699,30.0,9.95012,47.91248333,21.01394167,0.014869146
0.047456138,773.0,91.9156,33.0,10.0037,48.26853333,20.82804167,0.012033927
0.041865755,773.0,91.8851,35.0,10.0037,48.40713333,20.70892857,11.988429748479168
0.057891519,773.0,91.9385,30.0,10.0037,47.72084,21.30586,0.014680131
0.06149421,707.0,92.0148,33.0,9.92867,47.69080909,21.33659167,0.015593702
0.053294982,707.0,91.7325,32.0,9.70344,47.96409091,21.15031,0.013514542
0.04087191,647.0,91.9843,40.0,9.45676,48.34210909,20.92969091,0.010364299
0.150567642,595.0,91.9233,32.0,9.45676,48.44334286,20.77787143,12.577956217645832
0.115161885,548.0,92.2056,30.0,9.32806,47.7977125,21.29995,0.029202751
0.067333055,503.0,92.0759,25.0,9.22081,47.61174286,21.37694286,0.017074316
0.099260352,465.0,92.1903,30.0,9.21009,47.8101,21.19216,0.02517044
0.072178053,433.0,92.7396,30.0,9.31734,48.15725,20.95048333,0.018302911
0.094291123,433.0,92.5031,33.0,9.44604,48.5578,20.81892,11.52113372875
0.169699174,465.0,92.2971,39.0,9.71416,47.59141667,21.4492,0.043032317
0.161748408,548.0,91.9843,37.0,9.88577,47.26844286,21.50718571,0.041016161
0.121746113,647.0,91.9996,29.0,9.99302,47.53871429,21.2988,0.030872379
0.151064565,707.0,92.0301,34.0,10.3469,47.61175,21.10421667,0.038306952
0.177277249,704.0,91.96525,29.0,10.45955,47.80554,20.87256,0.044953965
0.127833419,701.0,91.9004,24.0,10.5722,47.93853333,20.6895,0.032415998
0.191315321,701.0,91.7707,29.0,10.733,48.1064,20.53758333,11.817310023104165
0.113919578,773.0,91.5189,31.0,10.6043,47.75543333,21.10421667,0.028887726
0.283742983,773.0,91.6639,28.0,10.9154,48.12074286,21.25437143,0.071951546
0.145977477,776.0,91.0383,31.0,11.0012,48.36451667,21.20608333,0.037016969
0.40437102,776.0,91.1146,33.0,11.4195,48.29206667,21.07918333,0.102540403
0.219639927,709.0,90.7255,25.0,11.5803,48.2679,20.9344,2.082496293
0.26784145,778.0,90.0617,32.0,11.516,48.29333333,20.78425,0.074799235
0.215540313,778.0,89.3445,34.0,11.3229,48.34798333,20.618,0.054656713
0.145977477,778.0,89.0699,24.0,10.8725,48.38015714,20.43925714,0.037016969
0.145977477,776.0,88.1467,36.0,10.2397,48.4843875,20.342725,11.311068331479165
0.228336078,930.0,89.4361,32.0,9.67126,47.93643333,20.99217778,0.078541463
0.276910293,849.0,89.459,46.0,9.26371,47.84403333,20.98742222,0.070218912
0.204235317,849.0,89.7947,32.0,8.93123,47.90274286,20.8453,0.051789992
0.115783038,849.0,89.9396,36.0,8.85616,47.91584286,20.65222857,0.029360263
0.137647647,849.0,89.4208,32.0,8.55585,47.9627,20.46248333,2.06858469
0.149449566,707.0,89.459,39.0,8.22338,47.98556667,20.248,0.037897421
0.12286419,595.0,89.9015,27.0,8.04105,48.0743,20.06925,0.051795901
0.129572649,595.0,89.9015,24.0,8.04105,48.14243333,19.99121111,12.324640938625
0.152431103,548.0,89.6497,43.0,7.77292,47.62396,20.51218,0.038653479
0.130566495,548.0,90.0617,39.0,7.74075,47.46295,20.57976,0.033109052
0.152306873,516.0,89.8481,42.0,7.68712,47.45786667,20.43569167,0.059261977
0.081246896,516.0,89.6955,36.0,7.5048,47.629875,20.235475,0.020602588
0.080501512,516.0,89.787,28.0,7.16159,47.66624286,20.06387143,4.074013573
0.059133827,472.0,89.9854,37.0,6.85056,47.68801429,19.91067143,0.014995156
0.05627652,472.0,90.3135,31.0,6.90419,47.84281429,19.7697,56.7921906
0.054040367,472.0,90.2219,32.0,6.93636,47.89021667,20.46695,6.114743556
0.044101908,472.0,90.1609,37.0,6.94709,47.19976923,20.88723077,0.011183362
0.054288828,435.0,90.3516,33.0,7.04362,47.27736667,20.78783333,0.013766561
0.053046521,435.0,90.4279,39.0,7.20449,47.30911667,20.63946667,0.013451537
0.045468446,472.0,90.3898,34.0,7.47262,47.46952857,20.50362143,4.065129889
0.06310921,472.0,90.0617,29.0,7.48334,47.44836667,20.444625,12.537378045958333
0.060127672,472.0,89.9778,28.0,7.39754,46.61103333,21.12208333,0.015247175
0.047456138,516.0,89.9778,23.0,7.41899,46.5568,21.17246364,0.012033927
0.05453729,516.0,89.9167,27.0,7.33319,46.77200667,20.98266,0.013829566
0.054164597,516.0,90.0464,28.0,7.23667,47.0948625,20.74788889,0.013735059
0.059879211,563.0,90.077,33.0,7.32247,47.24275455,20.60207273,10.891618705749998
0.145474182,563.0,89.8862,25.0,7.11869,46.26326667,21.20876667,6.117289343
0.088824971,563.0,90.2067,25.0,7.03289,46.27384545,21.32942727,0.022524236
0.120752268,563.0,90.0617,24.0,7.08652,46.48108,21.19,0.03062036
0.081371127,563.0,90.077,32.0,6.92564,46.709575,20.9352875,0.02063409
0.087831125,563.0,90.3669,21.0,6.98999,46.94648,20.69882,28.39747222
0.095036507,516.0,90.7789,35.0,7.18304,46.49675714,21.11338571,34.47969936
0.188458014,563.0,90.6187,42.0,7.42972,45.64463333,21.5225,0.047789183
0.111807655,616.0,90.7102,23.0,7.7193,45.8112,21.34911667,0.028352185
0.186718784,616.0,90.8323,33.0,8.1483,46.05992,21.16856,4.104388149
0.242746843,616.0,90.7102,36.0,8.55585,45.93657143,20.856,0.061555744
0.165226868,563.0,90.1533,37.0,8.41643,45.30513333,20.76278333,60.87341823
0.213925314,516.0,89.8023,29.0,8.26628,45.22158571,21.19304286,0.054247181
0.14216149583333335,563.0,90.283,37.0,8.34135,45.49588333,21.15246667,0.122953977
0.209577238,563.0,89.8862,22.0,8.22338,45.73366667,21.00588333,0.066904596
0.175538019,563.0,90.0083,32.0,8.1054,45.95618333,20.82715,0.044512931
0.234671845,616.0,89.9778,33.0,8.05177,46.0521,20.62924286,0.059508087
0.189700322,563.0,90.138,30.0,7.94452,46.16473333,20.44103333,0.048104208
0.210198392,516.0,90.2219,33.0,8.04105,46.26515,20.33558333,12.030205762604167
0.193303013,516.0,90.138,23.0,8.04105,45.72221667,20.99875,0.049017778
0.151685719,472.0,90.55,24.0,7.90162,45.62431667,21.11315,0.038464465
0.145977477,472.0,90.7255,35.0,7.86945,45.78961667,20.96655,0.057656969
0.14235043008333334,516.0,90.8552,31.0625,7.82655,45.94311429,20.79625714,0.130798081
0.216285697,563.0,91.168,40.0,7.85872,45.9816,20.62336667,4.108445727
0.250946071,616.0,91.3434,32.0,7.99815,46.10368333,20.4625,0.063634905
0.230448,616.0,92.3047,25.0,8.4057,46.2293,20.37492,9.750005883958332
0.154667256,673.0,91.6715,33.0,8.6202,45.75891429,21.05211429,0.039220523
0.159139563,818.0,91.3129,22.0,8.72746,45.84555,21.07203333,0.04035461
0.116155731,904.0,91.2137,31.0,8.86688,46.09985,20.95228333,0.02945477
0.135908416,904.0,91.3511,28.0,8.97413,46.21011429,20.7702,0.034463656
0.128951496,904.0,92.0453,35.0,9.13501,46.30822857,20.58635714,0.03269952
0.136281109,818.0,91.9843,30.0,9.24226,46.45843333,20.41781667,6.114958164
0.123361113,741.0,91.8088,25.0,9.24226,46.57286667,20.48215,50.70128191
0.095906122,818.0,91.4503,29.0,9.19936,46.08738,21.0999,0.024319874
0.078016897,818.0,91.6868,28.0,9.18863,46.2181,21.08275,0.019783525
0.064227286,818.0,91.4197,27.0,9.18863,46.4343,20.93618333,0.016286755
0.047456138,867.0,91.1985,33.0,9.09211,46.57524286,20.73342857,0.032673927
0.051058829,867.0,91.3511,28.0,9.03848,46.7028875,20.5599125,0.012947498
0.062736518,867.0,91.3816,35.0,9.04921,46.88394,20.38457,6.096308726
0.048822676,780.0,91.6868,31.0,8.87761,46.87246,20.65803,52.70918045
0.048574215,700.0,92.4344,31.0,8.72746,46.36486429,21.19151429,0.012317449
0.057146135,634.0,92.938,39.0,8.66311,46.49020769,21.14463846,0.035131117
0.056773443,577.0,93.5255,37.0,8.67383,46.74846154,21.02169231,0.01439661
0.04956806,526.0,93.4949,31.0,8.6202,47.15780714,20.82153571,2.039369469
0.064227286,477.0,93.5941,34.0,8.51295,47.29548182,20.63035455,18.25748676
0.048077292,477.0,93.6857,30.0,8.4057,47.09353846,20.88642308,46.62859144
0.063730363,437.0,93.8306,29.0,8.38425,46.42592143,21.44513571,0.016160746
0.054909982,437.0,93.8459,33.0,8.37353,46.63375625,21.33143125,0.013924073
0.038014603,437.0,94.2426,36.0,8.48078,47.04058667,21.1272,0.009639743
0.060997287,477.0,94.2884,30.0,8.60948,47.38124286,20.93334,4.069067692
0.150319181,526.0,94.174,28.0,8.70601,47.4505875,20.76695556,54.76171794
0.085222279,526.0,94.2197,24.0,8.83471,47.10601429,21.1318,8.128810666
0.066090747,577.0,94.2808,32.0,8.89906,46.5785,21.55927143,0.016759292
0.111931886,577.0,94.6241,18.0,9.00631,46.86561,21.40022,0.028383688
0.221254927,634.0,94.9369,30.0,9.15646,47.2615,21.19097273,0.056105824
0.152431103,634.0,95.0742,35.0,9.38169,47.51891667,21.06666667,2.089533479
0.199141857,700.0,95.387,27.0,9.45676,47.46171667,20.85396667,2.080738392
0.122118806,700.0,95.4023,34.0,9.64981,47.46678,20.90044,56.78824689
0.097148429,780.0,95.5167,32.0,9.77852,47.02048333,21.4635,2.051434899
0.106962657,867.0,95.7609,29.0,9.97157,47.14761667,21.3902,0.027123591
0.147461874,867.0,95.7609,54.0,10.0895,47.41012857,21.22984286,0.064913382
0.169450713,956.0,95.7761,30.41850277,10.1539,47.52655,21.05236667,6.137129312
0.157648794,956.0,95.9287,30.41850277,10.1968,48.28825,20.9469,4.093576581
0.167463021,1071.0,95.8982,30.41850277,10.2504,48.6074,20.82715,0.042465273
0.128330342,1204.0,96.1423,43.0,10.4864,48.643,20.69666667,0.032542008
0.130442264,1217.0,96.1881,27.0,10.8403,48.68876667,20.56616667,2.059877549
0.26796568,1103.0,95.6998,27.0,10.8832,48.78285,20.43255,0.067950737
0.13305111,1249.0,95.5549,25.0,10.9583,48.97486667,20.45176667,8.2278452255
0.150816104,1414.0,95.4328,31.0,10.9368,48.4388,21.13636,0.038243948
0.116776884,1414.0,95.2726,32.0,10.8403,48.38486667,21.18105,0.050252282
0.137896108,1414.0,94.9598,37.0,10.5722,48.46118333,21.09885,0.034967695
0.190197245,1773.0,94.8453,38.38564617958333,10.3684,48.45861667,20.95941667,0.048230217
0.1299841635625,2026.0,95.326,30.41850277,10.3148,48.51455,20.81465,4.1794522
0.316167203,2026.0,95.6083,54.0,10.5185,48.6646,20.66448333,0.080173679
0.254424531,1773.0,95.6159,55.0,10.4542,48.79303333,20.52505,0.064516973
0.206968393,2026.0,95.6388,30.41850277,10.4864,48.82991667,20.72526667,56.80288305
0.140753415,2026.0,95.6388,39.0,10.5293,48.29203333,21.29366667,0.056332251
0.116528423,2026.0,95.5778,46.0,10.5078,48.85408333,21.29906667,0.033400844
0.147958797,2344.0,95.5472,47.0,10.5293,48.89022857,21.17007143,0.037519392
0.130442264,2026.0,95.5015,42.0,10.4756,48.88841667,20.97908333,4.086677549
0.108577656,2026.0,95.6159,46.0,10.4435,48.9251,20.80085714,0.030973122
0.140380723,1773.0,95.7075,30.41850277,10.4113,49.01303333,20.65018333,0.035597744
0.118267653,2026.0,95.6769,37.86481284625,10.3362,49.06643333,20.49645,0.029990311
0.072550745,2026.0,95.6464,37.82314617958333,10.3362,49.12564286,20.35345714,0.018397418
0.055779597,2026.0,95.6464,37.96897951291667,10.3469,49.20629,20.20652,0.01414459
0.100129967,2344.0,95.5854,46.0,10.3684,49.3026375,20.0612125,20.29339096
0.066463439,2146.0,95.6464,50.0,10.4006,49.49496667,20.32308333,26.3652538
0.065842286,2146.0,95.6159,48.0,10.3684,49.06006667,20.77353333,0.016696287
0.047456138,2146.0,95.5625,53.0,10.3791,49.81536667,20.78425,0.032673927
0.053791905,2146.0,95.7227,38.0,10.2611,50.07221667,20.74315,0.013640551
0.051555752,2074.0,95.8677,30.0,10.229,50.18392857,20.69052857,4.066673508
0.038263064,2386.0,95.8372,49.0,10.2504,50.30748333,20.55725,0.009702748
0.056649212,2386.0,95.8066,43.0,10.1968,50.27566667,20.74491667,7.557530700541666
0.047331907,2386.0,95.7532,39.0,10.2182,49.51148333,21.39738333,0.012002425
0.045841139,2757.0,95.5167,24.0,10.1753,49.60685,21.36518333,0.011624396
0.051679983,3191.0,95.3641,27.0,10.1539,49.64626667,21.20965,0.01310501
0.04944383,3191.0,95.2878,38.0,10.0681,49.9823,21.02147143,0.012537966
0.0477046,3191.0,95.2573,27.0,10.0574,50.19354,20.84468,24.33369693
0.060500365,3738.0,95.3184,33.0,10.0574,49.88913333,21.17926667,36.49774168
0.056649212,3738.0,95.1734,27.0,10.0681,49.2826,21.65296667,0.014365107
0.149325335,3738.0,95.1963,25.0,10.0574,49.45151429,21.55314286,0.037865918
0.172556481,3738.0,95.1963,29.0,10.0788,49.71201429,21.41218571,0.043756873
0.102614581,3738.0,95.3336,20.0,10.229,49.86894286,21.24515714,2.052821006
0.200508395,4406.0,95.4099,32.0,10.3684,49.81555714,21.023,2.081084919
0.191439552,3959.0,95.4633,25.0,10.6258,49.8462,20.8454625,32.47734524
0.188582245,3959.0,95.3641,19.0,10.8403,49.5471,21.34373333,0.051260686
0.204608009,4274.0,95.2726,30.0,11.1084,49.307,21.59972,4.105484499
0.207838008,4274.0,94.9903,36.0,11.3229,49.75688333,21.5511,8.187423562
0.162369561,3865.0,94.9216,32.0,11.3873,49.73018333,21.64226667,4.101653673
0.306477206,3865.0,94.8759,27.0,11.5803,49.7774,21.31717143,0.09835649
0.1843584,3252.0,94.6393,36.0,11.5911,49.56705714,21.05978571,2.073549603
0.333807966,3252.0,94.2808,35.0,11.5482,49.62716667,20.87183333,0.084647024
0.363126418,3252.0,94.09,33.0,11.4731,49.85225,20.9469,58.8968016
0.28150683,2757.0,93.8535,25.0,11.398,49.394,21.46456,0.081704502
0.250324917,2757.0,93.8306,24.0,11.1942,49.40213333,21.3616,0.063477392
0.145977477,2598.0,93.6094,36.0,11.0977,49.52348571,21.16854286,0.037016969
0.145977477,2249.0,93.4339,27.0,11.0655,49.59666667,20.95943333,2.063816969
0.141258367625,1939.0,93.0295,36.0,10.8939,49.7022,20.76815,0.103989515
0.196905704,1939.0,93.1058,35.0,10.7223,49.77721667,20.58226667,0.049931348
0.15180995,1855.0,93.1211,42.0,10.6258,49.9896,20.4321,0.059135967
0.144356106,1855.0,93.1745,35.0,10.6365,50.0684,20.28911667,4.090205821
0.142616876,1623.0,93.1058,36.0,10.6901,50.06294286,20.1267,0.036164787
0.185352246,1262.0,93.0601,42.0,10.6258,50.17141667,19.97808333,20.31500162
0.182122247,1113.0,93.1745,31.0,10.6258,50.21465,20.36956667,26.39458256
0.167090329,988.0,93.6246,33.0,10.6258,49.93618333,20.62335,0.042370766
0.15864264,879.0,93.5331,29.0,10.6043,50.31255,20.53401667,0.040228601
0.130939187,787.0,94.0671,32.0,10.5722,50.84551429,20.46528571,0.053843559
0.15180995,710.0,94.2426,31.0,10.6365,50.88037143,20.36264286,4.092095967
0.11255304,710.0,94.6165,23.0,10.7116,50.95853333,20.23371667,0.0285412
0.058885365,710.0,94.5478,23.0,10.8403,51.2161,20.16195714,56.76877215
0.051058829,643.0,94.4868,31.0,10.9583,51.01318333,20.75743333,0.012947498
0.067084593,712.0,94.4105,28.0,11.1299,50.86743636,20.93080833,0.017011311
0.062860748,896.0,94.563,22.0,11.4516,50.95848333,20.86214286,0.015940229
0.052301136,913.0,94.5096,28.0,11.7734,51.01885714,20.71198571,0.013262522
0.040126525,1174.0,94.3189,36.0,11.9664,51.09184286,20.55722857,2.036975284
0.063357671,1192.0,94.1816,25.5,11.9986,51.22555,20.43031667,0.016066238
0.087706894,1210.0,94.0443,15.0,12.0308,51.44171667,20.29983333,50.69609228
0.059630749,1210.0,94.1053,21.0,11.9772,51.89693333,20.83428333,8.122321165
0.059009596,829.0,94.2121,23.0,12.0951,51.38195,21.22573333,0.014963653
0.047083446,829.0,94.09,23.0,12.1059,51.37522857,21.15322857,0.01193942
0.046462292,829.0,94.0748,22.0,11.9343,51.52438333,20.98623333,0.011781908
0.054909982,829.0,94.09,29.0,11.7948,51.753,20.81034,4.067524073
0.063606133,907.0,94.0748,33.0,11.6769,51.89948333,20.66805,34.47172924
0.045095754,907.0,94.1205,21.0,11.5053,51.6935,21.13281667,22.30623538
0.048449984,907.0,94.235,22.0,11.4409,51.4468,21.44383333,0.012285947
0.057021904,907.0,94.2655,24.0,11.3766,51.4646,21.34193333,0.014459614
0.128578803,907.0,94.2197,24.0,11.2157,51.64007143,21.18541429,0.032605013
0.053294982,996.0,94.296,32.0,11.1621,51.90201667,21.00231667,2.040314542
0.13479034,1143.0,94.296,28.0,11.1621,51.99868333,20.83788333,24.35578013
0.07515959,1143.0,94.4105,21.0,11.1728,51.8221,21.16244286,32.44785897
0.128454573,1143.0,94.4562,28.0,11.2264,51.51421667,21.58148333,0.032573511
0.191563783,1311.0,94.5173,23.0,11.3229,51.86641667,21.54393333,0.069216744
0.203489932,1195.0,94.502,25.0,11.4087,51.58338571,21.35855714,0.051600977
0.291072596,1043.0,94.502,31.0,11.4516,51.58777143,21.17468571,4.127410189
0.142989568,1043.0,94.6088,33.0,11.709,51.68075,21.0059,0.036259295
0.160257639,1043.0,94.7614,31.0,11.9343,51.82701667,20.87363333,0.040638132
0.181749555,1092.0,94.4791,23.0,12.2346,52.02462,20.75028,0.046088052
0.116652654,1089.0,94.029,33.0,12.138,52.22373333,20.6055,22.32438078
0.223118387,1089.0,94.0595,19.0,12.1809,52.28638571,20.9985,24.37817836
0.214422237,949.0,93.968,27.0,12.0844,52.16903333,21.34553333,0.054373191
0.279643369,949.0,94.0214,27.0,12.0522,52.72726667,21.35088333,18.31596353
0.189824552,949.0,93.8688,16.0,11.9343,52.70945,21.23468333,0.04813571
0.333186812,741.0,94.0443,35.0,11.6876,52.6624,21.13995,0.084489512
0.389960255,811.0,93.9527,17.0,11.6876,52.66113333,21.00231667,0.098886122
0.313434127,811.0,93.884,22.0,11.5267,52.73324286,20.8606,2.106280626
0.382133719,811.0,93.884,21.0,11.3873,52.80105,20.7199,0.117541469
0.336044119,811.0,93.8001,23.0,11.3122,52.87605,20.62873333,0.085214068
0.16874454889583335,718.0,93.472,32.0,10.9047,52.9307,20.52505,0.134137338
0.145977477,792.0,93.4186,29.0,10.5936,53.04771667,20.42316667,4.090616969
0.145977477,870.0,93.4568,30.41850277,10.3898,53.1634,20.53043333,50.70701697
0.145977477,870.0,93.617,30.0,10.1646,52.71145714,21.16087143,2.063816969
0.16987815433333334,1084.0,93.6323,29.0,10.0037,52.83155,21.19356667,0.105029095
0.17065977266666668,1084.0,93.7925,27.0,9.85359,52.80995,21.09885,0.103453974
0.206223008,1084.0,93.8535,28.0,9.81069,52.7514,20.96478333,2.07909403
0.284861059,1084.0,94.0595,30.0,9.79997,52.70272857,20.82842857,0.092875067
0.246101072,1084.0,94.09,32.0,9.91794,52.73615,20.68415,0.06240631
0.135287263,1084.0,94.1053,30.0,10.0037,52.82482857,20.53422857,0.034306144
0.067084593,1084.0,94.1511,48.0,10.1861,52.89998571,20.39328571,0.017011311
0.066711901,976.0,94.0748,53.0,10.3362,52.95743333,20.58761667,8.531430365208333
0.051679983,976.0,93.9298,38.0,10.4006,52.34958333,21.17926667,0.01654501
0.049816522,976.0,93.7772,39.0,10.4435,52.3908,21.17498,0.012632474
0.060251903,976.0,93.7772,55.0,10.3791,52.39996,21.05058,4.068878678
0.048201522,870.0,93.7772,48.0,10.3791,52.33691667,20.86468333,0.012222942
0.050810368,870.0,93.8993,32.633718807708334,10.3577,52.31658333,20.70916667,0.012884493
0.051804214,772.0,93.9603,41.0,10.4113,52.3547,20.55901667,0.033776512
0.094539584,690.0,94.0061,38.0,10.4864,52.62045,20.46071667,30.44661335
0.058388442,617.0,94.1053,34.0,10.4756,52.7875,20.82964,26.36320614
0.06484844,556.0,94.4715,30.0,10.7009,52.06735,21.21323333,0.016444267
0.038387295,566.0,94.6012,19.0,10.9476,52.1665,21.1128,0.00973425
0.056897673,515.0,95.0437,35.0,11.4195,52.41718571,20.92954286,0.014428112
0.058388442,520.0,95.3412,31.0,12.2346,52.69801667,20.72705,2.041606141
0.04087191,531.0,95.4099,36.0,12.5027,52.97266667,20.56796667,34.4659643
0.055282674,481.0,95.4099,35.0,12.5992,52.75397143,21.08734286,30.41601858
0.065469594,481.0,95.2955,33.0,12.5134,52.45031,21.40666,0.01660178
0.171935328,426.0,95.1429,30.0,12.5027,52.56708333,21.2776,0.04359936
0.090812662,426.0,95.0818,36.0,12.492,52.67985714,21.11645714,0.023028275
0.078016897,400.0,94.7538,29.0,12.4705,52.8824,20.91295,4.073383525
0.136281109,415.0,94.5478,31.0,12.4705,53.02735,20.73598333,0.034558164
0.136902262,400.0,94.2502,28.0,12.5027,53.28293333,20.6895,8.868178752104166
0.210695315,400.0,94.0061,31.0,12.492,52.74761667,21.31336667,0.053428118
0.143486491,400.0,93.678,32.0,12.567,53.00955,21.36161667,0.036385304
0.140753415,400.0,93.1592,30.0,12.6099,52.98721429,21.30188571,0.035692251
0.127336496,400.0,92.4573,31.0,12.7708,52.88113333,21.21321667,0.032289989
0.153052257,400.0,91.6028,33.0,12.7172,52.90655,21.2007,0.038810991
0.118019192,400.0,90.6263,28.0,12.8137,53.01208333,21.16675,0.064327307
0.143486491,400.0,90.3821,35.0,12.8137,53.17613333,21.02733333,0.036385304
0.132305725,400.0,89.6268,33.0,12.8244,54.11962,20.96906,0.033550086
0.127709188,400.0,89.2911,27.0,12.5456,54.20681429,20.86214286,0.032384496
0.15663450835416667,403.0,88.6045,41.0,12.3204,54.09675,20.7342,0.117472554
0.204483778,400.0,88.0552,39.0,12.063,54.13336,20.58726,0.072492996
0.187215707,406.0,87.6127,27.0,11.7305,54.11708333,20.46248333,0.047474159
0.185352246,447.0,87.895,35.0,11.6447,54.09368,20.30844,0.047001623
0.155102329375,411.0,87.7576,32.0,11.5589,54.07765,20.18543333,6.219073688
0.1557959509375,411.0,88.101,22.0,11.2264,54.0161,20.39788571,48.76177514
