0.248709917,462.0,68.8138,46.0,44.0,8.5773,9.0,3.955775243,44.8347,20.84503333,0.000601559,0.0,34.66666667,0.0,0.063570255
0.158021486,483.0,69.9888,45.0,43.0,8.41643,12.0,4.749321301,44.81561667,20.6931,0.000723356,0.0,31.33333333,0.0,0.040390292
0.179389171,505.0,70.9272,38.0,36.0,8.48078,15.0,5.373766724,44.79434286,20.55415714,0.000819112,1.965711805555556,30.625,0.0,4.022469136392361
0.201502241,563.0,72.3615,34.0,32.0,8.4915,24.0,5.831546245,44.33111429,20.98928571,0.000888537,0.8754403385115261,27.125,0.0,1.807585776368012
0.232187231,541.0,71.4307,44.0,42.0,8.58803,21.0,6.080435128,44.03355,21.30441667,0.000926057,0.0,26.33333333,7.012707735230552e-06,0.079987056
0.253927608,617.0,72.5828,47.0,45.0,8.66311,33.0,6.123891167,44.17961429,21.22524286,0.000932316,0.0,23.66666667,0.0,0.064903897
0.21839762,645.0,70.4084,30.0,28.0,8.69528,37.0,6.575602886,44.24335,21.07918333,0.001001043,0.0,28.16666667,0.0,0.055822432
0.174544173,652.0,71.6443,41.0,39.0,8.73818,38.0,7.536324144,44.22045,20.9183,0.001147845,2.0,24.625,0.0,4.105673491
0.152182642,733.0,71.9877,37.22916666666666,35.270833333333336,8.80253,50.0,75.49689555,44.26498333,20.7646,0.011440727,0.0,26.16666667,0.0,0.038897883
0.127833419,743.0,71.3621,35.0,33.0,8.82398,52.0,112.1212438,44.3235,20.6108625,0.017106736,2.465711805555556,28.0,0.0,5.038133368027777
0.14497726,777.0,71.2324,44.0,42.0,8.79181,57.0,21.98708206,43.8788,21.07354286,0.00345743,2.0,26.6,0.0,4.098116188
0.121994575,784.0,70.4694,35.0,33.0,8.79181,58.0,9.252555261,44.141325,21.4259875,0.001408295,0.0,26.71428571,7.84987117312009e-07,0.03447848
0.127088035,774.0,71.2018,35.0,33.0,8.84543,56.0,9.683215105,44.3981,21.31632222,0.001473897,0.0,28.66666667,0.0,0.032483702
0.124727651,769.0,71.6672,39.0,37.0,8.70601,56.0,163.7313574,44.3854,21.12685556,0.024932272,0.0,36.44444444,0.0,0.031880388
0.07168113,762.0,71.8656,35.0,33.0,8.48078,55.0,131.19204822493225,44.4392,20.94511667,0.0199919684806594,1.0,33.45454545,0.0,2.048851697
0.054164597,743.0,71.7359,37.0,35.0,8.4057,52.0,169.802388379758,44.54052222,20.75623333,0.0258731376243937,0.0,36.16666667,0.0,0.013844471
0.058388442,746.0,70.3397,37.0,35.0,8.1912,52.0,190.5307330861667,44.6725375,20.565275,0.0290299894791666,0.0,36.63636364,0.0,0.014924086
0.053170752,726.0,69.4776,29.0,27.0,8.15903,49.0,228.76625974583555,44.5439,20.53338889,0.0348550380412326,0.6789295114116906,41.75,0.0,1.4105944362835794
0.04956806,735.0,70.7288,34.0,32.0,8.04105,51.0,148.11836429791734,43.90304444,21.10302222,0.0225670880949166,0.0,34.88888889,0.0,0.012669596
0.055034213,726.0,71.0645,44.0,42.0,7.96597,49.0,213.57011376041885,43.88606667,21.10062222,0.0325409751453992,0.0,41.90909091,0.0,0.014066745
0.050561906,717.0,72.1326,31.0,29.0,7.95525,48.0,178.91822957304916,44.1236,20.9798,0.0272635532117874,0.0,38.44444444,0.0,0.012923623
0.048201522,709.0,72.3997,34.0,32.0,7.98742,47.0,279.8818027,44.15308889,20.8659,0.042692186,0.0,35.2,0.0,0.012320309
0.058885365,721.0,75.0013,32.0,30.0,7.9767,48.0,161.7425769560625,44.31307273,20.75611818,0.0246435819166666,1.0,31.5,0.0,2.045581099
0.047456138,699.0,73.6204,41.0,39.0,8.00887,45.0,161.75435373820832,44.51006364,20.6362,0.0246453315208333,0.6875141029985845,29.0,0.0,1.4304314871289785
0.048449984,680.0,71.5375,30.0,28.0,7.88017,42.0,161.78700963041666,43.76144167,21.21683333,0.024650276375,1.0,26.18181818,0.0,2.042913816
0.058139981,681.0,73.3762,40.0,38.0,7.81582,42.0,161.81187725933333,43.51985,21.45635,0.0246540432916666,0.0,23.46153846,0.0,0.014860579
0.046213831,680.0,73.6127,46.0,44.0,7.79437,42.0,161.8254693793542,43.72077273,21.2953,0.0246561250208333,0.0,23.85714286,0.0,0.011812255
0.050934598,680.0,72.9032,37.0,35.0,7.6335,42.0,161.82375164389583,44.04673636,21.11981818,0.0246558737291666,0.0,21.09090909,0.0,0.013018883
0.057394596,656.0,72.0792,38.0,36.0,7.7193,39.0,161.814099990875,44.23839231,20.89877692,0.024654422375,0.5616241161224774,20.16666667,0.0,1.1764382945873024
0.057146135,666.0,74.4214,24.0,23.0,7.69785,40.0,161.7990320125625,43.53174444,21.20191111,0.0246521518333333,1.0820998203607255,16.77777778,0.0,2.2324746210319915
0.096651506,748.0,76.1915,35.0,33.0,7.22594,53.0,161.77722139327082,42.9985,21.646725,0.0246488530208333,0.0,16.66666667,0.0,0.024704125
0.181625324,836.0,76.2067,30.0,28.0,7.00072,66.0,161.7383591379792,43.35961667,21.4921,0.0246429544166666,0.0,14.72727273,0.0,0.046423433
0.123609574,962.0,76.0389,35.0,33.0,6.97927,85.0,165.3666249620625,43.64447333,21.27937333,0.0251970360833333,0.0,14.66666667,0.0,0.031594607
0.080749973,1149.0,75.7032,32.0,30.0,6.90419,114.0,166.5297398651875,43.82465385,21.10750769,0.0253738679791666,1.0,12.15384615,0.0,2.051169693
0.161127254,1251.0,76.2029,32.5,30.5,6.92564,129.5,168.4400680276875,43.58935556,21.01603333,0.0256647431666666,2.151909722222222,12.25,0.0,4.407826166854167
0.125224574,1353.0,76.7026,33.0,31.0,6.94709,145.0,169.09038829164584,42.83321667,21.67085,0.0257632174791666,0.0,10.5,6.5252450029505685e-06,0.052647401
0.141747261,1620.0,76.3364,25.0,24.0,7.11869,185.0,0.354838311,42.7366,21.7799,5.44e-05,0.0,12.28571429,0.0,0.0362306
0.186967246,1869.0,76.756,36.0,34.0,7.40827,223.0,2.476970551,42.85537143,21.58072857,0.000377418,1.0,13.6,0.0,2.078318828
0.156903409,2322.0,76.7866,36.0,34.0,7.94452,292.0,3.688473798,43.01888333,21.392,0.000562907,2.0,16.8,1.449695014060755e-06,4.104604511
0.146219567,2541.0,77.1757,25.0,24.0,8.35208,326.0,93.73719534,43.0481,21.19891667,0.014205122,0.0,19.16666667,0.0,0.037373721
0.150816104,2882.0,77.1833,30.0,28.0,8.77036,378.0,420.3180214,43.28716667,21.03808333,0.064039372,0.0,23.83333333,7.333826674899856e-07,0.059188596
0.150691873,3206.0,77.6945,28.0,26.0,9.36024,427.0,325.6002076,43.58216667,20.91831667,0.04955324,0.0,26.4,0.0,0.038516843
0.237529152,3536.0,77.3664,28.0,26.0,9.86432,477.0,154.27204447027106,43.7262,20.73344286,0.0235057914156279,0.0,29.16666667,3.40304414758491e-06,0.067592451
0.200632626,3663.0,77.3282,27.0,25.0,9.60691,497.0,380.8384587,43.91405,20.54473333,0.05803435,1.3379267939814812,26.85714286,0.0,2.7568273850494784
0.143113799,3945.0,78.0683,35.0,33.0,9.31734,540.0,117.7544686,43.86956667,20.86648333,0.018043279,1.074133602189429,22.8,0.0,2.2209212655296766
0.140132261,4065.0,78.8999,32.0,30.0,8.96341,558.0,158.73743364027084,43.73731667,21.19891667,0.02418405525,0.0,25.42857143,0.0,0.035817806
0.166096483,3122.0,81.5854,36.0,34.0,6.21778,414.0,165.7031162381875,43.99202222,21.12684444,0.0252450285624999,0.0,29.22222222,0.0,0.042454261
0.150070719,2927.0,82.6536,37.0,35.0,5.99256,384.0,4.788385578,44.07550833,20.94155,0.00072753,0.0,34.83333333,0.0,0.038358076
0.183240324,3330.0,81.6846,35.0,33.0,6.16416,446.0,5.149421431,44.13399167,20.76549167,0.000782371,2.0,31.83333333,0.0,4.107896227
0.140066420828559,3249.0,82.3255,32.0,30.0,5.7995,434.0,5.401743062,44.18768,20.58512,0.000823279,0.0,28.83333333,0.0,0.098975267
0.187339938,3446.0,81.7533,46.0,44.0,5.96038,464.0,5.291315422,44.25968182,20.41292727,0.00080705,1.0,27.83333333,0.0,2.078414088
0.201502241,3369.0,84.6296,35.0,33.0,5.7137,452.0,5.3682669,44.17396,20.46502,0.000818872,0.7861558262703352,26.0,0.0,1.636742865680701
0.263617605,2820.0,82.8748,42.0,40.0,5.81023,368.0,5.357172169,43.60631667,21.07203333,0.000817071,0.0,26.25,0.0,0.06738066
0.207341085,2770.0,82.0051,50.0,48.0,5.87458,361.0,5.076981441,43.61776667,21.0345,0.000773973,0.0,24.5,0.0,0.052996381
0.159501902,2682.0,82.8748,47.0,45.0,5.89603,347.0,4.710214632,43.7996,20.87361667,0.00071791,0.0,25.28571429,0.0,0.040768686
0.1475418907708333,2515.0,81.7457,28.0,26.0,5.7566,322.0,181.6930837,43.82757143,20.67061429,0.027743765,0.0,31.0,0.0,0.142826677
0.1329787213874873,2326.0,82.3865,36.41679325802952,34.99826388875,6.05691,293.0,131.3264109,43.9401375,20.48885,0.019928658,0.0,32.5,0.0,0.086432684
0.26100876,2015.0,76.7713,41.0,39.0,6.24996,246.0,203.8169956,44.05645,20.30735,0.031068745,0.0,34.0,0.0,0.066713839
0.177153018,2056.0,79.2661,39.0,37.0,6.40011,252.0,53.20245473,44.15816667,20.13001667,0.008184197,0.0,35.66666667,0.0,0.045280311
0.176656095,1920.0,81.4634,31.0,29.0,6.41083,231.0,19.89906345,44.05391667,20.13361667,0.003045986,0.7960375719109684,32.83333333,5.5161205007710726e-06,1.6561650055000126
0.194421089,1816.0,80.2961,38.0,36.0,6.36793,215.0,24.32134755,43.82246667,20.73956667,0.003681035,0.0,27.5,4.399755726513742e-06,0.052560697
0.155164179,1790.0,80.4716,38.159288194375,35.69618055541667,5.8424,211.0,221.8835132,44.09457143,20.79317143,0.033835767,0.0,28.14285714,0.0,0.039659964
0.102738812,2140.0,80.3571,30.0,28.0,5.59573,265.0,124.7303503169652,44.1518,20.62695,0.0190015875655433,0.0,28.83333333,0.0,0.02626004
0.096403045,2209.0,81.1735,43.0,41.0,5.72443,275.0,124.7696358189652,44.16836667,20.4482,0.0190075119613767,0.0,34.83333333,0.0,0.024640618
0.051679983,2199.0,82.0432,48.0,46.0,5.94966,274.0,191.51158089558376,44.25228333,20.27125,0.0291757245297218,0.0,30.8,0.0,0.013209404
0.057270366,2026.0,81.3871,40.45833333,38.47916667,6.05691,247.0,207.1296192140412,44.31586667,20.1032,0.0315553219474826,0.0,37.16666667,0.0,0.014638305
0.065593824,1984.0,82.3636,35.0,33.0,6.30358,241.0,151.7597595433345,44.32095,19.95306667,0.0231207555283591,0.9411803037541396,33.33333333,6.714144763156891e-07,1.951970041944975
0.048698445,1843.0,80.1969,43.0,41.0,6.29286,219.0,161.44154873836848,43.71641429,20.49594286,0.0245934363543109,0.0,35.66666667,0.0,0.012447323
0.050313445,1790.0,79.5713,36.0,34.0,6.49664,211.0,190.3615895580837,43.48935,20.68236667,0.0289991830505551,0.0,38.5,0.0,0.012860117
0.056152289,1800.0,78.549,37.0,35.0,6.40011,213.0,150.85078567666784,43.76653333,20.56081667,0.022980468840859,0.0,41.16666667,0.0,0.014352525
0.037766141,1933.0,78.8465,29.0,27.0,6.44301,233.0,141.9162352,43.97253333,20.50358333,0.021616697,0.0,33.625,0.0,0.009653026
0.050934598,2249.0,79.6934,23.0,22.0,6.36793,281.0,172.0360298489375,44.14295,20.35883333,0.0262075259375,1.0,34.66666667,0.0,2.043548883
0.056028058,2380.0,79.8459,36.0,34.0,6.34648,301.0,171.8924120728125,44.0768,20.2766,0.0261856132708333,0.9117623788339122,30.33333333,0.0,1.893365671995409
0.043977678,2601.0,79.7468,49.0,47.0,6.29286,335.0,171.72466940285418,43.29351429,20.99541429,0.0261600306458333,0.0,25.66666667,0.0,0.011240694
0.053419213,2791.0,79.9909,48.0,46.0,6.20706,364.0,171.52279036641664,43.26082857,21.07662857,0.026129232,0.0,24.71428571,0.0,0.013653951
0.052176906,2977.0,80.2885,40.625,38.64583333,6.15343,392.0,171.28770578781248,43.53613,20.89508,0.0260933811458333,0.0,22.4,0.0,0.013336417
0.043232293,3305.0,80.3876,38.70095486104167,38.70833333,6.13198,442.0,171.02606941006252,43.83266667,20.71095556,0.0260534757916666,0.0,19.375,0.0,0.011050174
0.058761134,3802.0,80.3876,40.5625,38.58333333,6.16416,518.0,170.74627524162497,43.88208571,20.56795714,0.0260108208749999,0.8001433949411654,20.85714286,0.0,1.6675157743957678
0.062488056,4266.0,80.2122,33.0,31.0,5.89603,588.0,1.587839002,42.91314286,21.19154286,0.000243129,0.0,16.16666667,0.0,0.015971947
0.141001876,1972.8136297312287,80.5784,31.0,29.0,5.76733,239.0623967441512,2.672668742,42.904425,21.3187125,0.000408294,0.0,15.375,0.0,0.03604008
0.083855741,1998.3072291244696,80.5326,37.0,35.0,5.57428,242.93867436161747,6.694784458,43.1511,21.1364,0.001020354,0.0,14.33333333,0.0,0.021433528
0.132429956,2183.198784722222,80.8301,35.0,33.0,5.26325,271.11328125,5.393943603,43.52784286,20.9081,0.000821991,0.0,13.0,0.0,0.033849097
0.130690726,2621.770833333333,81.1658,40.0,38.0,5.1131,337.9166666666667,4.546735869,43.66517143,20.74108571,0.000692509,2.131076388888889,12.16666667,0.0,4.367478912192275
0.198272242,2588.8541666666665,81.9364,42.0,40.0,5.39195,332.8958333333333,3.478834492,43.1422,21.1918,0.000528796,0.875162760416667,11.57142857,3.4059290863252443e-06,1.8172779618073769
0.170196097,2558.770833333333,84.538,38.0,36.0,5.78878,328.3125,4.640171403,42.70825714,21.55924286,0.000705016,0.0,11.14285714,0.0,0.043502122
0.230820693,2530.520833333333,86.9565,38.0,36.0,6.02473,324.0208333333333,6.637905937,42.70533636,21.36160909,0.001009432,0.0,13.16666667,0.0,0.058997769
0.251939916,2502.8125,88.0628,32.0,30.0,6.24996,319.8125,5.574177894,42.86015,21.12138,0.000847278,1.0,12.6,5.065092829572162e-06,2.101805843
0.16386033,2467.8125,88.101,33.0,31.0,6.41083,314.4791666666667,145.7880953,42.96925,20.8977375,0.02213537,0.0,23.66666667,0.0,0.0418827
0.21839762,1961.032118055556,89.3522,39.0,37.0,6.64679,237.27994791666663,153.22490553324818,43.07641818,20.69764545,0.0233365981827525,1.235080295138889,25.38461538,0.0,2.5482086773595105
0.175165326,1776.9744285300924,89.0012,32.0,30.0,6.94709,209.2256401909722,239.3132278,42.84108,20.92726,0.036424793,0.4425491792808624,25.875,0.0,0.9381878401870276
0.174668404,1069.0,89.4514,30.0,28.0,6.89346,101.0,392.5293921,42.39705,21.45993333,0.059835026,0.0,28.0,5.981749180503242e-06,0.048085244
0.230820693,1029.0,89.932,44.0,42.0,6.85056,95.0,146.0111338998232,42.57381667,21.29368333,0.0222373329888543,0.0,37.83333333,0.0,0.058997769
0.154783723,950.0,89.9473,28.0,26.0,6.78621,83.0,114.2252912,42.74673333,21.09883333,0.017482446,0.0,40.28571429,0.0,0.03956272
0.265977989,882.0,89.6802,36.0,34.0,6.74331,73.0,164.8746971439375,42.9222,20.88435,0.0251126684166666,0.0,40.0,0.0,0.067983974
0.228211847,820.0,89.665,33.0,31.0,6.60389,63.0,164.61204080643748,42.99925714,20.69207143,0.0250719493958333,0.0,44.42857143,0.0,0.058330948
0.177898402,768.0,89.871,30.0,28.0,6.51809,56.0,165.34936802310418,43.17909091,20.50652727,0.0251839445208333,1.0,36.46153846,0.0,2.076000832
0.204359548,741.0,89.9473,33.0,31.0,6.32503,51.0,166.11322263991667,43.33402308,20.39305385,0.0253003387708333,1.579788773148148,32.16666667,0.0,3.24888252488388
0.213428391,690.0,90.0922,41.0,39.0,6.37866,44.0,166.82885517289583,42.90124167,21.03181667,0.0254093803333333,0.0,28.76923077,0.0,0.054552297
0.229329924,668.0,90.2677,37.0,35.0,6.41083,40.0,167.49082233004165,42.86978462,21.14462308,0.0255102365208333,0.0,23.27272727,0.0,0.058616729
0.145158267625,646.0,89.8252,38.0,36.0,6.41083,37.0,168.11220267572915,42.96544545,20.96575455,0.0256048957708333,0.0,19.5,0.0,0.091449717
0.284612598,588.0,88.9783,36.0,34.0,6.30358,28.0,168.7110701743958,43.02022727,20.81756364,0.0256960951875,1.0,13.09090909,8.517305263468769e-06,2.12391698
0.25939376,569.0,88.6579,34.0,32.0,6.35721,25.0,169.28873347920833,42.98836667,20.69546667,0.0257840640625,0.0,13.5,3.027806935525766e-06,0.097261045
0.24063492,535.0,88.0399,30.0,28.0,6.46446,20.0,169.78601129264584,43.3866,20.81036,0.025859777875,1.6009295428240742,13.83333333,0.0,3.2917503387572338
0.197651088,520.0,88.3985,34.0,32.0,6.38938,18.0,374.754638,42.38688333,21.5618,0.057122663,0.0,10.5,0.0,0.050519618
0.16038187,503.0,88.0781,35.0,33.0,6.37866,15.0,68.88604989,42.22758571,21.63434286,0.01040722,0.0,9.0,0.0,0.040993606
0.111434963,490.0,87.605,31.0,29.0,6.35721,13.0,163.1510244,42.34111667,21.41346667,0.024853593,0.0,7.166666667,0.0,0.028482777
0.209453007,476.0,88.7495,37.270833333333336,35.291666666666664,6.16416,11.0,1.943188621,42.38181667,21.19178333,0.00032599,2.0,9.857142857,0.0,4.114596189
0.166717637,476.0,88.8029,45.0,43.0,6.28213,11.0,75.64323519,42.4543,20.98622,0.011504572,0.6898658411533908,12.16666667,0.0,1.4434326809809015
0.130690726,460.0,88.3527,50.0,48.0,6.13198,9.0,120.2126052,42.24703333,21.17035,0.018292991,0.7456000930487866,9.666666667,0.0,1.5569387896613047
0.141498799,460.0,88.9402,52.0,50.0,5.96038,9.0,170.8245672,41.74985,21.6905,0.026052365,0.0,9.166666667,0.0,0.036167093
0.061245749,460.0,88.8181,39.0,37.0,5.88531,9.0,224.2491195,41.85265714,21.53167143,0.034048966,1.0,7.142857143,2.675584716175659e-06,2.070264413
0.066836132,460.0,88.3604,38.0,36.0,5.59573,9.0,222.0881648,42.01941667,21.2919,0.03379613,0.0,11.33333333,0.0,0.017083315
0.062239595,476.0,88.7495,25.0,24.0,5.59573,11.0,142.76150984623715,42.0946,21.07508571,0.0217426150501157,0.0,13.83333333,0.0,0.01590844
0.048201522,490.0,88.4672,37.0,35.0,5.55283,13.0,210.9968528008607,42.19182,20.8747,0.0321383459552951,1.165373531388648,17.5,0.0,2.4092063952596674
0.051307291,520.0,88.2459,34.0,32.0,5.18817,18.0,188.66363826821427,41.80325,21.32408333,0.02873626951029,1.790066189236111,21.66666667,0.0,3.676824689223398
0.069817669,552.0,88.0323,37.0,35.0,4.87715,23.0,229.4552592321107,41.48364444,21.65237778,0.0349500016844618,0.0,26.90909091,0.0,0.017845396
0.048946907,552.0,88.3985,41.0,39.0,4.73772,23.0,166.45357244348878,41.67123636,21.44839091,0.0253523836337592,0.0,26.5,0.0,0.012510829
0.045468446,552.0,88.635,32.0,30.0,4.7699,23.0,146.35151213339535,41.8221,21.20534286,0.0222881257675851,0.0,27.25,0.0,0.011621735
0.056152289,552.0,88.8486,44.0,42.0,4.86642,23.0,177.3079416,42.2521125,21.0304875,0.026992463,0.6960947343923757,29.85714286,0.0,1.4561026265253405
0.052549598,605.0,88.5587,34.0,32.0,4.86642,31.0,34.09751104,42.110975,21.122975,0.00519478,1.919406467013889,24.0,0.0,3.938968817650047
0.044847293,605.0,88.6655,34.0,32.0,4.8128,31.0,31.00493323,41.29244286,21.78907143,0.004723119,0.0,17.6,0.0,0.011462968
0.050313445,588.0,89.0012,47.0,45.0,4.74845,28.0,27.20440676,41.5998,21.73394286,0.004144021,0.0,15.85714286,0.0,0.012860117
0.056649212,605.0,88.9249,39.0,37.0,4.78062,31.0,25.26581147,41.8897,21.46138,0.003847755,0.0,14.0,0.0,0.014479539
0.043480755,668.0,88.635,32.0,30.0,4.82352,40.0,24.42497592,42.14038571,21.19765714,0.003719486,1.19516862468955,14.375,0.0,2.468638261752582
0.050934598,668.0,88.9402,40.0,38.0,4.96295,40.0,23.81301761,41.50441667,21.53678333,0.0036269,1.19516862468955,12.6,0.0,2.467585066835916
0.055903828,714.0,88.5358,38.0,36.0,5.10237,47.0,22.67269224,41.04156667,22.03553333,0.00345293,2.0,10.5,0.0,4.075349018
0.03925691,794.0,88.1238,37.0,35.0,5.01657,60.0,21.71916653,41.4823,21.81638,0.003307947,0.0,9.333333333,0.0,0.010034066
0.153921872,820.0,88.4366,40.0,38.0,5.09165,63.0,21.01719503,41.52656,21.5654,0.003201765,0.0,8.5,0.0,0.03934243
0.08360728,853.0,88.4061,28.0,26.0,5.23107,69.0,18.26351952,41.59723333,21.32228333,0.002781944,1.1826492592140485,8.166666667,0.0,2.44130573325764
0.07515959,882.0,88.3985,45.0,43.0,5.34905,73.0,12.97902359,41.02322857,21.81055714,0.001976939,1.8973953812210649,7.5,0.0,3.892118090636012
0.1390013517291666,983.0,88.4443,32.0,30.0,5.585,88.0,7.960334554,41.0403,22.05518333,0.001213158,0.0,6.0,0.0,0.099292801
0.15180995,1069.0,88.5282,36.0,34.0,5.90676,101.0,5.796673938,41.3582,21.8782,0.000882644,0.0,5.5,6.715320705971273e-06,0.059442623
0.311446435,1152.0,88.5358,33.0,31.0,6.26068,114.0,5.790225234,41.2069,21.6476,0.000881127,0.0,5.0,0.0,0.079605709
0.252188378,1152.0,88.4824,33.0,31.0,6.64679,114.0,7.525940036,41.17001667,21.39556667,0.001146641,1.7037285698784723,4.333333333,1.7818675129739724e-06,3.498337010737511
0.147461874,1107.0,87.7729,23.0,22.0,7.03289,107.0,6.3167913,40.93478333,21.48316667,0.000962528,0.7223493248346903,6.142857143,1.7818675129739724e-06,1.506524396719957
0.104850734,1107.0,86.6056,27.0,25.0,7.42972,107.0,147.9378179,40.03578571,22.09858571,0.022499958,2.0,4.0,5.798664355040193e-06,4.092661514
0.26274799,1069.0,84.1184,25.0,24.0,8.13758,101.0,187.0071563328912,39.6225,21.97118333,0.0284826355378391,0.0,2.833333333,9.542264367453914e-07,0.074038386
0.089446124,995.0,81.5854,32.0,30.0,8.41643,90.0,147.53569013113105,39.7611,21.72268333,0.0224681386508316,0.0,1.166666667,0.0,0.022862429
0.264114528,987.0,82.4628,32.0,30.0,8.51295,89.0,237.75926508933853,40.03068333,21.59756667,0.0362138366870659,1.7149228696469911,2.666666667,0.0,3.5206263738411803
0.180134556,939.0,80.8912,28.0,26.0,8.4057,82.0,210.96304755562497,39.88535714,22.06794286,0.0321323307291666,0.0,2.0,0.0,0.046042392
0.212683006,923.0,82.1958,35.0,33.0,8.4486,79.0,179.46280853913564,39.91496667,22.1821,0.0273329382520435,0.0,2.166666667,2.4865252044744183e-06,0.071561776
0.195290704,923.0,82.4399,33.0,31.0,8.4057,79.0,208.69621000979168,40.0882125,21.979675,0.0317865801041666,0.0,1.714285714,0.0,0.049916304
0.176407634,880.0,81.6923,28.0,26.0,8.45933,73.0,201.5168072660417,40.28118333,21.73161667,0.0306917005,0.0,1.583333333,0.0,0.045089791
0.186346092,858.0,80.2122,41.0,39.0,8.56658,69.0,199.07247738625003,40.46175,21.50461667,0.0303181590416666,0.0,1.428571429,0.0,0.047630061
0.243740688,876.0,80.1816,27.0,25.0,8.59875,72.0,198.83404685020835,40.69063333,21.28476667,0.0302818270625,1.0,1.833333333,0.0,2.09283012
0.122739959,844.0,80.998,34.0,32.0,8.48078,67.0,198.6545116802084,40.86082857,21.09347143,0.0302544804166666,1.9752152054398149,12.25,0.0,4.049433844503219
0.185352246,865.0,82.1424,38.0,36.0,8.42715,70.0,198.528837298125,40.68045,21.44561667,0.0302353295416666,2.051586009837963,9.666666667,0.0,4.2049062861980975
0.160001413,853.0,81.6007,33.0,31.0,8.35208,69.0,198.42183801625,40.45321429,21.79368571,0.0302190139791666,0.0,8.833333333,0.0,0.040896361
0.231566077,858.0,82.6383,34.0,32.0,8.37353,69.0,198.3092494125,40.66266667,21.60828333,0.0302018449166666,0.0,13.33333333,0.0,0.059188289
0.219267235,847.0,82.9206,32.0,30.0,8.4486,68.0,198.18742263125,40.84445,21.4081,0.0301832530208333,0.0,12.66666667,6.796881114028651e-06,0.076684705
0.250573378,844.0,82.4094,22.0,21.0,8.4057,67.0,198.057921130625,40.95672857,21.22678571,0.0301635021666666,2.0,12.14285714,0.0,4.125106556
0.160643272,818.0,82.2416,30.0,28.0,8.3628,63.0,242.5782135,41.1601375,21.0479125,0.036971268,0.0,16.57142857,0.0,0.04106042
0.171686866,825.0,81.8906,29.0,27.0,8.35208,64.0,197.8451262839583,41.24756667,21.03985,0.0301310663125,1.6876424153645833,20.44444444,8.806778542805618e-06,3.465282162907469
0.137896108,792.0,82.4552,35.0,33.0,8.35208,59.0,197.79744088666664,40.75036667,21.71196667,0.0301238089791666,0.0,18.5,0.0,0.035246245
0.135908416,758.0,82.3484,34.0,32.0,8.26628,54.0,197.82606939875,40.82158571,21.68184286,0.0301281812083333,0.0,18.14285714,0.0,0.034738191
0.12621842,733.0,81.8906,28.0,26.0,8.29845,50.0,75.33369741,40.95891667,21.48316667,0.011431738,0.0,18.33333333,0.0,0.032261428
0.143238029,706.0,82.2416,31.0,29.0,8.2341,46.0,203.5269157,41.10006667,21.27938333,0.031037678,0.0,22.33333333,0.0,0.03661164
0.188954937,706.0,82.2111,40.0,38.0,8.24483,46.0,112.7854279,41.30098333,21.1203,0.017214935,0.0,30.33333333,0.0,0.048296882
0.074041514,706.0,82.295,31.0,29.0,8.30918,46.0,88.60351657,41.44108,20.98408,0.013363373,1.485629611545139,26.16666667,0.0,3.0515568297615
0.069693438,706.0,82.2568,37.0,35.0,8.20193,46.0,163.832612,41.0759,21.61365,0.024916991,0.0,23.16666667,0.0,0.017813643
0.049195368,681.0,79.9451,39.0,37.0,8.277,42.0,188.3122414,40.9424,21.82278333,0.028685143,0.0,24.2,0.0,0.012574336
0.05801575,673.0,79.4492,36.0,34.0,8.43788,41.0,187.61821133892184,41.10006667,21.64583333,0.0285728716818576,0.0,26.28571429,0.0,0.014828826
0.053916136,652.0,78.7244,29.0,27.0,8.277,38.0,199.977424256,41.22215,21.44741667,0.0304574160833333,0.0,25.5,0.0,0.013780964
0.042238448,640.0,78.8541,25.0,24.0,8.22338,36.0,208.039601506,41.34803333,21.2454,0.0316851306666666,1.0,30.66666667,9.10196037652722e-06,2.065406147
0.060003442,637.0,80.3113,32.0,30.0,8.07323,36.0,390.5076501,42.00286667,21.19538333,0.059375347,0.6716925263895422,26.66666667,1.945870475508844e-06,1.397793489283271
0.042983832,626.0,80.1893,33.0,31.0,8.26628,34.0,257.0157315,41.23611667,21.90503333,0.039110171,0.0,27.16666667,0.0,0.010986667
0.057270366,606.0,77.7097,30.0,28.0,8.37353,31.0,59.98010737,41.11151429,21.96377143,0.009062473,0.0,28.85714286,0.0,0.014638305
0.05453729,603.0,78.3048,38.0,36.0,8.47005,30.0,22.65284531,41.59001429,21.75844286,0.003450845,0.0,28.4,0.0,0.013939731
0.049195368,556.0,77.0154,36.0,34.0,8.28773,23.0,22.38724507,41.75236667,21.53503333,0.00341048,0.0,24.33333333,0.0,0.012574336
0.055406905,568.0,79.3119,38.0,36.0,8.37353,25.0,21.17203642,41.75623333,21.31335,0.003224779,0.651768658305065,20.83333333,0.0,1.3561177640377442
0.045592677,534.0,78.9686,36.0,34.0,8.41643,20.0,20.12984594,41.20941667,21.81921667,0.003064608,1.3014761842327356,18.125,0.0,2.6761705139938368
0.060127672,553.0,78.9686,35.0,33.0,8.4915,23.0,19.02072294,41.0978,22.11988,0.002895371,0.0,16.5,0.0,0.015368633
0.048449984,537.0,80.441,37.0,35.0,8.45933,20.0,17.96533211,41.41516,21.91076,0.002734489,0.0,14.5,0.0,0.012383816
0.050189214,544.0,82.3331,33.0,31.0,8.38425,21.0,16.45662021,41.42811,21.66405,0.002504889,0.0,13.66666667,0.0,0.012828363
